Id,y
1250,33.9114445666930421907636628020554780960083007812500000000000000000000000000000000000000000000000000000
1251,15.0982824679090654740321042481809854507446289062500000000000000000000000000000000000000000000000000000
1252,21.3386327042363177497463766485452651977539062500000000000000000000000000000000000000000000000000000000
1253,26.9835738754386262883144809165969491004943847656250000000000000000000000000000000000000000000000000000
1254,-17.6236639258298168897454161196947097778320312500000000000000000000000000000000000000000000000000000000
1255,-7.0499546648287632066853802825789898633956909179687500000000000000000000000000000000000000000000000000
1256,47.1809976167320712647779146209359169006347656250000000000000000000000000000000000000000000000000000000
1257,128.9633600624931659694993868470191955566406250000000000000000000000000000000000000000000000000000000000
1258,55.5768445566108795219406601972877979278564453125000000000000000000000000000000000000000000000000000000
1259,19.4154446720993369979169074213132262229919433593750000000000000000000000000000000000000000000000000000
1260,23.5721199464188835293043666752055287361145019531250000000000000000000000000000000000000000000000000000
1261,114.5669133011727467419405002146959304809570312500000000000000000000000000000000000000000000000000000000
1262,-11.4251066619511547628462722059339284896850585937500000000000000000000000000000000000000000000000000000
1263,9.7782111736641788013457698980346322059631347656250000000000000000000000000000000000000000000000000000
1264,-39.7674203230378537909928127191960811614990234375000000000000000000000000000000000000000000000000000000
1265,-3.6639831645992391173649593838490545749664306640625000000000000000000000000000000000000000000000000000
1266,53.1306047997652655112688080407679080963134765625000000000000000000000000000000000000000000000000000000
1267,25.9087731595354924252205819357186555862426757812500000000000000000000000000000000000000000000000000000
1268,5.6515892692461369151146755029913038015365600585937500000000000000000000000000000000000000000000000000
1269,-43.5474637235915125188512320164591073989868164062500000000000000000000000000000000000000000000000000000
1270,30.2949097400398272839083801954984664916992187500000000000000000000000000000000000000000000000000000000
1271,8.4142935838730448239175530034117400646209716796875000000000000000000000000000000000000000000000000000
1272,-8.1425854608491015085292019648477435111999511718750000000000000000000000000000000000000000000000000000
1273,-138.4276555052990147487435024231672286987304687500000000000000000000000000000000000000000000000000000000
1274,20.8528181272448556171639211243018507957458496093750000000000000000000000000000000000000000000000000000
1275,-2.0690065208941175178836147097172215580940246582031250000000000000000000000000000000000000000000000000
1276,60.6905876019077012983871100004762411117553710937500000000000000000000000000000000000000000000000000000
1277,-32.9228228375152411899762228131294250488281250000000000000000000000000000000000000000000000000000000000
1278,-1.7761658512059232961632915248628705739974975585937500000000000000000000000000000000000000000000000000
1279,103.6900294132283164572072564624249935150146484375000000000000000000000000000000000000000000000000000000
1280,36.1291223617249457333855389151722192764282226562500000000000000000000000000000000000000000000000000000
1281,75.5658447392282681676078937016427516937255859375000000000000000000000000000000000000000000000000000000
1282,41.8036386702767188694451760966330766677856445312500000000000000000000000000000000000000000000000000000
1283,4.9084974577233282388988300226628780364990234375000000000000000000000000000000000000000000000000000000
1284,148.0755415405762391856114845722913742065429687500000000000000000000000000000000000000000000000000000000
1285,29.3665373130327864714672614354640245437622070312500000000000000000000000000000000000000000000000000000
1286,32.9059588035729149169128504581749439239501953125000000000000000000000000000000000000000000000000000000
1287,66.0009919745160829052110784687101840972900390625000000000000000000000000000000000000000000000000000000
1288,97.4454493464187692097766557708382606506347656250000000000000000000000000000000000000000000000000000000
1289,39.2538783325672540058803861029446125030517578125000000000000000000000000000000000000000000000000000000
1290,-8.6737149394088284282133827218785881996154785156250000000000000000000000000000000000000000000000000000
1291,-45.8129963292918347406157408840954303741455078125000000000000000000000000000000000000000000000000000000
1292,112.5599921842872817023817333392798900604248046875000000000000000000000000000000000000000000000000000000
1293,33.2771995839718286447350692469626665115356445312500000000000000000000000000000000000000000000000000000
1294,9.9026562251315137785923070623539388179779052734375000000000000000000000000000000000000000000000000000
1295,-30.5864814586313897848413034807890653610229492187500000000000000000000000000000000000000000000000000000
1296,178.2116881989112471273983828723430633544921875000000000000000000000000000000000000000000000000000000000
1297,-5.6309785816365778288172805332578718662261962890625000000000000000000000000000000000000000000000000000
1298,35.2374245096992240178224164992570877075195312500000000000000000000000000000000000000000000000000000000
1299,-16.8719667993497992597440315876156091690063476562500000000000000000000000000000000000000000000000000000
1300,55.7134119015203381763967627193778753280639648437500000000000000000000000000000000000000000000000000000
1301,83.3835701334927676953157060779631137847900390625000000000000000000000000000000000000000000000000000000
1302,76.9422495524901250973925925791263580322265625000000000000000000000000000000000000000000000000000000000
1303,42.5835863226832174177616252563893795013427734375000000000000000000000000000000000000000000000000000000
1304,106.3500897428109368547666235826909542083740234375000000000000000000000000000000000000000000000000000000
1305,112.7543335087948861428230884484946727752685546875000000000000000000000000000000000000000000000000000000
1306,33.4812675730909035110016702674329280853271484375000000000000000000000000000000000000000000000000000000
1307,122.9813623527472543628391576930880546569824218750000000000000000000000000000000000000000000000000000000
1308,39.6679028438807748102590267080813646316528320312500000000000000000000000000000000000000000000000000000
1309,56.8339836605306203409782028757035732269287109375000000000000000000000000000000000000000000000000000000
1310,14.0525899116679848788180606788955628871917724609375000000000000000000000000000000000000000000000000000
1311,5.7422187963605155758273212995845824480056762695312500000000000000000000000000000000000000000000000000
1312,-4.0335572531045942312744045921135693788528442382812500000000000000000000000000000000000000000000000000
