Id,y
1312,-217.4947694982091
1313,573.1734500954969
1314,-74.75798339310703
1315,-276.1232240021287
1316,-448.7288595255726
1317,327.5474725384602
1318,-216.7063373937969
1319,-276.765776112273
1320,-355.1995331273696
1321,51.80889960623699
1322,-194.5192842237742
1323,-137.9360599828325
1324,1.760617104857067
1325,170.5908578198642
1326,806.9838305811643
1327,110.6230638533888
1328,94.65736182901199
1329,-371.1173728056368
1330,-166.1053989237415
1331,-117.0284747331163
1332,43.69025092946678
1333,-87.11088861475875
1334,71.13008416092158
1335,-138.5464420592891
1336,-424.823931701639
1337,-629.2449994658987
1338,114.3390757255818
1339,-81.12547348832838
1340,81.29786836802097
1341,-147.0718721506533
1342,231.8972350903491
1343,-102.4081091753229
1344,116.4829689744962
1345,-83.805537506479
1346,-342.5940893578662
1347,-208.6034440751162
1348,303.6218026192151
1349,273.0919646472608
1350,11.12719746051895
1351,-415.0984528508094
1352,61.76003945363539
1353,361.8329747416153
1354,-313.5807929834704
1355,433.0129037955774
1356,-160.8251512051942
1357,-356.015548325793
1358,248.2986155872808
1359,-649.1214328384885
1360,860.4891896269517
1361,182.534038556298
1362,43.55345716319546
1363,-229.7784313476353
1364,-428.7455011063979
1365,127.2764612765673
1366,-229.4616181812992
1367,130.1108833258435
1368,83.3643302769606
1369,-477.7049649669146
1370,301.0724528502162
1371,-254.6992437861586
1372,-10.86965883550177
1373,149.2522553014053
1374,98.57277417491083
1375,-412.3856619995344
1376,74.78891596932932
1377,222.1276280622691
1378,-299.7973601984659
1379,381.0026764107968
1380,-334.354122835082
1381,-288.0914835749748
1382,-198.0081334786279
1383,315.1350383913077
1384,8.471311382566791
1385,239.6232141400491
1386,-5.723507523071203
1387,132.2573445918324
1388,133.5560181969587
1389,586.8322644595271
1390,102.8764227117486
1391,-143.4783593647596
1392,172.7325772821098
1393,439.9585325324062
1394,14.03547584595584
1395,-120.2082887425873
1396,384.9481027593594
1397,399.1682352647175
1398,405.2812519892876
1399,410.4658233703973
1400,9.459369714194651
1401,-379.8470181784689
1402,377.4906075702111
1403,214.3348581429602
1404,309.9513397791007
1405,140.535936336132
1406,277.021982390847
1407,-140.8163044987111
1408,424.0583783534974
1409,-46.693799756875
1410,66.63531307494848
1411,-83.29672142059242
1412,176.0396004276188
1413,100.9635285174321
1414,95.84511754713806
1415,666.2340457535394
1416,-10.8889341192932
1417,-371.677051482866
1418,-437.8850886496939
1419,237.8672305343245
1420,456.2900340331865
1421,251.4723412175408
1422,9.043559130391737
1423,-338.0286780183798
1424,330.8729484873726
1425,72.08081312863857
1426,545.6449423129941
1427,222.7902490295323
1428,488.57627875017
1429,383.0113095895808
1430,196.2319009499454
1431,-0.7845020613388215
1432,276.0195618383276
1433,-266.0550336186266
1434,-304.8580630811923
1435,63.21790255706674
1436,107.361244130998
1437,-99.42735837499798
1438,166.9573394073505
1439,135.851051853366
1440,-519.3415637944761
1441,237.6687415035462
1442,-146.968587510914
1443,-230.5945143032008
1444,600.3728228326548
1445,-317.1157093550407
1446,-231.4549424086669
1447,-270.0404134887464
1448,-551.5940217838988
1449,106.691865738882
1450,-80.03703748547836
1451,-350.9370055795625
1452,231.3561261737969
1453,-58.10893049507007
1454,-60.92112429870858
1455,-140.8398556111396
1456,-187.1960881486714
1457,-32.51798345234663
1458,120.964349828473
1459,-153.4440243456422
1460,342.9452808965623
1461,187.8846060241005
1462,203.605010814894
1463,-68.30023471941507
1464,109.3086933059937
1465,-20.13436796198729
1466,152.4598692813849
1467,860.9614502398784
1468,103.3572066750197
1469,-74.98036910491788
1470,-272.105836570617
1471,-506.1130016650701
1472,-21.72770962563569
1473,8.679715696067046
1474,155.7487066258962
1475,-228.467140924104
1476,-711.3885070045108
1477,-194.5406181836541
1478,-82.39125283315536
1479,-145.0343320368341
1480,89.16917006017057
1481,-209.3557796304816
1482,265.171456305732
1483,-354.481328708002
1484,412.9737323481037
1485,-152.9540818942446
1486,528.0036814244033
1487,179.2635125460432
1488,196.9520206446694
1489,-138.069773335665
1490,180.5870270531452
1491,33.7914680195287
1492,361.7388392887116
1493,-279.9713803956895
1494,143.3613032314926
1495,181.2187891379537
1496,358.8061430556701
1497,-185.7105397347301
1498,251.8078154984042
1499,525.933492526559
1500,281.7496847373492
1501,-214.7826157379351
1502,-770.801347334687
1503,555.4642094557755
1504,-949.7538666853741
1505,-176.113684903892
1506,61.53679192468421
1507,405.4803122599436
1508,124.2788207611765
1509,683.027874988117
1510,12.89293784173123
1511,-103.0965310198705
1512,-432.9572916251414
1513,-138.6993744089343
1514,42.80551825230499
1515,-217.0030593937933
1516,824.237696727665
1517,362.9990816571863
1518,-131.3039565201053
1519,362.7012839777419
1520,-81.56117023970337
1521,-137.9710889172326
1522,-102.6236703343476
1523,-123.7070171849991
1524,169.1079201468367
1525,-24.91934007807832
1526,-236.3874281780504
1527,-170.3524098822085
1528,-86.88234002002895
1529,118.7193597742112
1530,272.0313491844526
1531,178.6053345068185
1532,-313.9126126592405
1533,-272.8537389657954
1534,172.6159987852192
1535,574.5599833190151
1536,309.6395417097802
1537,-147.6376882546
1538,84.35584901912485
1539,-116.0416954938092
1540,-133.1853832768086
1541,-312.6217359455993
1542,84.69794679341226
1543,-305.9487388651032
1544,150.2018633773104
1545,-176.202749474238
1546,154.9630193342239
1547,106.0923589952942
1548,-384.986923428916
1549,299.7698464953293
1550,169.2271294013144
1551,-20.32102340020034
1552,303.4795306199633
1553,-140.3213295363407
1554,-158.6606973208129
1555,-191.4477295721733
1556,-357.4462725801616
1557,92.96220892488451
1558,-202.5072925199029
1559,-120.248155128236
1560,676.7225891950214
1561,-223.4680892943166
1562,172.9261960401245
1563,-752.2451400075223
1564,-154.794937095937
1565,451.7365402672658
1566,73.48606611983637
1567,-113.703309283306
1568,232.0987787604433
1569,-359.7217567916093
1570,379.0041753918982
1571,572.5648854029602
1572,-171.4348012098291
1573,117.7622939314854
1574,-123.5796880561719
1575,28.37429936354283
1576,-128.0719126998827
1577,15.64688002573793
1578,-202.1017917951751
1579,46.87326684424552
1580,-88.77301649555154
1581,138.7357224789691
1582,63.46273758708978
1583,-390.3794323033848
1584,-287.3472575422041
1585,166.191425528267
1586,483.929640369897
1587,145.2413095232588
1588,125.8286016284658
1589,-5.243985218540979
1590,212.5248647465598
1591,518.9261229473175
1592,-4.145462184451139
1593,-82.61265357077423
1594,108.5649247540012
1595,384.2927078309481
1596,70.52572857225924
1597,-274.2688407330451
1598,-723.1549882002322
1599,220.3010134355032
1600,107.1775579537281
1601,616.0987779073924
1602,74.91820453599196
1603,822.0608086403506
1604,31.82804829250891
1605,-6.170105931806811
1606,162.5396770829059
1607,161.019616454926
1608,-28.02199723813595
1609,464.2426766078215
1610,187.936309555526
1611,149.9880653558673
1612,690.6620752524556
1613,-153.0931612664471
1614,-326.2414839325724
1615,437.982220902429
1616,-407.1276266382878
1617,270.379798840042
1618,253.3858273296902
1619,-90.79923337520913
1620,-147.2201753682653
1621,359.0580254594445
1622,465.8268457227188
1623,-170.4486566767701
1624,-130.405966666346
1625,-175.2353138054007
1626,251.9034418464054
1627,75.35370324563192
1628,304.335813381287
1629,316.8903826110675
1630,379.4736911195871
1631,-80.19319219868603
1632,341.9108052320643
1633,-446.4346334245196
1634,311.0833377885976
1635,-225.7255813058789
1636,315.1696967147657
1637,332.9073563710531
1638,39.17073154064929
1639,152.3480875912194
1640,-22.02015979989691
1641,-20.86397910230745
1642,7.304648893869933
1643,620.7199556107303
1644,127.5710757741936
1645,-550.1365743100174
1646,-111.0807614378103
1647,774.878953389112
1648,352.6979968443301
1649,120.7112745201218
1650,623.6520446688641
1651,85.43865999504052
1652,415.7623269408375
1653,-250.3426087463344
1654,-444.2389029872555
1655,96.44671984100049
1656,-34.31715304002773
1657,-312.8490813142834
1658,230.5863910670944
1659,183.4509527092669
1660,138.7756497206559
1661,345.650712174223
1662,464.4888466777299
1663,307.8135826789411
1664,273.5432793966837
1665,40.89143068347387
1666,179.9353015830128
1667,30.55741633564489
1668,331.685010967656
1669,-282.3573659181999
1670,-326.5600316747697
1671,184.5027952646991
1672,-255.3576859635114
1673,-916.5898212764447
1674,424.3701298825487
1675,18.13876798266657
1676,-21.85760891309856
1677,-119.3743993507572
1678,-682.9774988696945
1679,-338.3494326506249
1680,312.2969451920626
1681,-266.9282472995815
1682,-216.084454652478
1683,380.8129773169923
1684,-281.6384956058357
1685,414.7781036572519
1686,-167.9685123915228
1687,83.36189409575543
1688,580.2771697504759
1689,-656.3980224973342
1690,396.8851980829533
1691,249.2907009710966
1692,16.00362637464852
1693,370.8856444610743
1694,-304.2868183214637
1695,472.4810805361745
1696,110.0265597728774
1697,-237.5595195403645
1698,182.5406990529811
1699,110.9843041218938
1700,-296.9323035738663
1701,100.9825031582017
1702,375.7241460007606
1703,-307.8901456965594
1704,515.0580728720028
1705,-548.8271917421691
1706,-67.13738251854039
1707,215.7824576446468
1708,-263.5746556012929
1709,132.6422846851119
1710,77.43768212076486
1711,272.018589940915
1712,34.2492017563541
1713,91.79737342498619
1714,-147.2315975243022
1715,-256.1874172418849
1716,-336.1977127187027
1717,459.9771034278057
1718,-541.4629097021004
1719,-49.18363906168777
1720,-77.84785861909272
1721,-320.8180820173344
1722,-699.0136455060383
1723,-112.3076644331847
1724,-426.459060409356
1725,120.677736168195
1726,-624.5700189788733
1727,-336.645684024272
1728,-62.16187086669221
1729,-147.4603392510983
1730,137.6327411701388
1731,-66.15727640623591
1732,467.2468407458742
1733,-685.7630930778431
1734,-551.6714115258416
1735,-346.0666452641453
1736,16.36005031600855
1737,-332.9441849605647
1738,296.4261560232077
1739,-317.8417256072801
1740,-7.011108972505236
1741,19.81956084308531
1742,-120.6734374986468
1743,177.3896183523365
1744,286.4004491668817
1745,-105.8544219436896
1746,-51.63744514749251
1747,-227.3583931755547
1748,163.0232100521771
1749,-125.6629899792666
1750,470.0666657197756
1751,325.3373104495075
1752,604.1540841397751
1753,256.8211227087635
1754,-110.8121680862903
1755,-56.57191871447863
1756,330.5304451525031
1757,396.0367497366562
1758,113.0298682703895
1759,3.720246014226729
1760,103.3565498014481
1761,-528.511214019218
1762,-837.7016166672587
1763,-23.27010781581412
1764,442.8132564740523
1765,-62.82863255366222
1766,195.9657653260418
1767,-371.626906020927
1768,455.4561544024964
1769,41.81126596091782
1770,-144.9132009256088
1771,-327.3941337437127
1772,-86.64404433521251
1773,-255.5437708612902
1774,45.24758262036195
1775,2.169788150997465
1776,-358.6854741553952
1777,624.3501089301471
1778,-466.3343542423753
1779,-80.47018937063299
1780,24.06887431572707
1781,231.3277240146625
1782,-248.6362170247579
1783,45.73846948070191
1784,82.33022311715868
1785,-200.8729505090966
1786,41.60520460544206
1787,-52.91909008484015
1788,-111.3089297926164
1789,745.6511944099467
1790,-259.8188575027978
1791,143.6351987045524
1792,-103.8687169828484
1793,-92.28178295993334
1794,-365.1904108067955
1795,22.46344778919269
1796,46.48003272768441
1797,500.4542986810344
1798,-170.0866526830586
1799,351.1588155036901
1800,-98.25139755317161
1801,369.3548520840678
1802,-59.58849384817078
1803,-201.4947271055042
1804,-542.1048445329906
1805,-530.522990734712
1806,381.5883031481956
1807,-97.67915305467311
1808,-492.3905636035858
1809,251.5835698664602
1810,240.328599655455
1811,-3.466789553200869
1812,-128.1067189603321
1813,-262.4665887774906
1814,114.7827094767094
1815,-255.3369353704516
1816,-181.4225015215073
1817,299.7460481321712
1818,445.3231328289363
1819,-104.6670513249865
1820,-20.55089236720747
1821,-33.08310867981329
1822,21.69887854322379
1823,-317.9162916640573
1824,46.96867288843627
1825,417.1467399626391
1826,-97.52601685323232
1827,-73.57003224859976
1828,-126.3362899427981
1829,-451.0630706214296
1830,-39.76457082886482
1831,157.7640265765236
1832,-357.3370565525009
1833,-127.7014959907684
1834,-243.6590465611087
1835,-38.07527800027763
1836,-2.416255112738395
1837,207.595956510585
1838,280.3548072332841
1839,4.213555229482012
1840,162.4787353044423
1841,216.1895680771248
1842,-185.5356156085599
1843,1.131425276706693
1844,183.4560977826875
1845,-32.53364752312005
1846,10.20473377960304
1847,290.2167195311156
1848,280.5432612057824
1849,348.8583934107012
1850,-279.0088903789355
1851,-567.1977625972775
1852,-505.0640146065575
1853,-86.30980956427499
1854,-368.8751380783108
1855,-595.5312780060847
1856,-165.3973432716254
1857,-197.9113294731246
1858,-46.08795623945231
1859,-67.15980274879851
1860,127.884352600329
1861,-434.5275670544065
1862,-354.8964018768912
1863,411.707114440247
1864,-96.49172401023966
1865,228.8187801969149
1866,-23.1390916833566
1867,470.5276940223076
1868,678.0098069803632
1869,-374.1755797522361
1870,-197.4509339832759
1871,-150.5809233502488
1872,-556.3965692712975
1873,303.2797370201325
1874,-42.13715554523544
1875,-144.2179032823246
1876,18.22125650434227
1877,23.01900285904934
1878,113.9250945827218
1879,-319.7739904624488
1880,219.1116852087901
1881,267.978206490255
1882,-195.8442583800994
1883,-610.3677000872798
1884,396.6255708463292
1885,569.4140040531381
1886,468.9080397034244
1887,412.4252647219096
1888,163.2594610794741
1889,-265.2079957344311
1890,-568.2606149516466
1891,140.1591971090635
1892,2.424974933938279
1893,71.3233352158538
1894,-206.1554058988027
1895,-436.1634892889976
1896,125.6723165588489
1897,-531.7699946666618
1898,19.03823098628721
1899,173.3252376217611
1900,155.6498726875206
1901,252.9244566142062
1902,-154.1869704713928
1903,739.5778282547014
1904,75.20419004398116
1905,114.9019619642311
1906,117.489256126692
1907,252.7599460439893
1908,530.9009494968419
1909,-18.23642259747287
1910,-83.02855048418968
1911,-137.4671163370678
1912,-216.7829245864959
1913,-147.5343286729139
1914,11.67157469829638
1915,163.0420542655303
1916,-628.377739020758
1917,2.217679164086332
1918,-194.3463201021526
1919,482.777409839486
1920,-169.6439893562986
1921,280.1431900338956
1922,502.7312403317995
1923,472.4757125031452
1924,119.5694384582679
1925,433.3331101667022
1926,-170.7993607810727
1927,489.2388451676029
1928,118.5573426971709
1929,-56.20403265735532
1930,291.9897078740252
1931,184.8753294702639
1932,425.7944648180425
1933,-65.63111210624515
1934,28.81017213918337
1935,-741.6716898918187
1936,21.05325403471425
1937,-106.5126756082004
1938,595.1049929940722
1939,-252.4116608826242
1940,332.5307917991027
1941,-699.3804163692295
1942,109.8966316710133
1943,-997.3893226895394
1944,-125.737534337987
1945,656.8176432716094
1946,441.9506685421966
1947,145.3894985419737
1948,473.3102988364482
1949,-138.7346663813807
1950,205.6656527405059
1951,-73.27873489543053
1952,28.28731082686288
1953,-165.6833598235935
1954,73.03853160162087
1955,494.5148830684453
1956,-336.2864425179743
1957,414.6002875211808
1958,699.8852135923206
1959,-125.3469681157743
1960,-195.8330400605132
1961,347.525637979313
1962,-62.60008257882696
1963,-133.9016483874044
1964,-133.5058298383747
1965,-173.3533634940897
1966,272.2120961356053
1967,-411.9865579352407
1968,149.9023453173585
1969,-32.09073465481292
1970,-534.7565616593868
1971,138.4430965033009
1972,332.6384177306176
